DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
14,75,112.98401883
14,76,115.25362875
14,77,114.96992751
14,78,115.11177813
14,79,112.70031759000001
14,80,112.0619898
14,81,102.27429702
14,82,101.35226799
14,83,101.49411861
14,84,100.7139402
14,85,101.21041737
14,86,100.64301489
14,87,100.64301489
14,88,100.64301489
14,89,100.21746303
14,90,100.21746303
14,91,100.07561240999999
14,92,100.07561240999999
14,93,100.28838834000001
14,94,100.28838834000001
14,95,100.28838834000001
14,96,100.0046871
15,1,88.86941343
15,2,88.79848812
15,3,88.79848812
15,4,88.79848812
15,5,98.65710621000001
15,6,71.42178717
15,7,65.2512852
15,8,64.96758396
15,9,64.75480803
15,10,65.03850927
15,11,65.46406113
15,12,65.53498644
15,13,71.70548841
15,14,71.70548841
15,15,71.42178717
15,16,65.53498644
15,17,65.46406113
15,18,65.2512852
15,19,71.35086186000001
15,20,71.49271248000001
15,21,88.23108564
15,22,88.23108564
15,23,98.94080745
15,24,88.23108564
15,25,88.23108564
15,26,71.70548841
15,27,88.23108564
15,28,88.16016033
15,29,88.16016033
15,30,71.70548841
15,31,71.49271248000001
15,32,71.56363779
15,33,71.70548841
15,34,71.6345631
15,35,71.6345631
15,36,71.6345631
15,37,71.84733903
15,38,73.7623224
15,39,71.70548841
15,40,71.77641372
15,41,71.84733903
15,42,73.83324771000001
15,43,73.90417302
15,44,73.83324771000001
15,45,73.90417302
15,46,73.83324771000001
15,47,73.90417302
15,48,71.56363779
15,49,99.86283648
15,50,71.27993655
15,51,66.59886609
15,52,62.83982466
15,53,66.45701547
15,54,62.83982466
15,55,62.76889935
15,56,62.76889935
15,57,66.10238892000001
15,58,66.24423954
15,59,66.38609016
15,60,58.08782889
15,61,62.62704873
15,62,63.62000307
15,63,58.08782889
15,64,62.69797404
15,65,62.76889935
15,66,57.875052960000005
15,67,63.62000307
15,68,57.733202340000005
15,69,62.91074997
15,70,66.17331423
15,71,66.17331423
15,72,62.91074997
15,73,62.91074997
15,74,63.69092838
15,75,65.46406113
15,76,63.76185369
15,77,63.69092838
15,78,57.23672517
15,79,57.59135172
15,80,61.705019699999994
15,81,62.69797404
15,82,63.69092838
15,83,63.69092838
15,84,65.60591175
15,85,65.74776237
15,86,65.81868768
15,87,66.31516485
15,88,66.10238892000001
15,89,66.10238892000001
15,90,66.17331423
15,91,66.31516485
15,92,66.59886609
15,93,66.52794078000001
15,94,66.24423954
15,95,66.17331423
15,96,73.54954647
16,1,79.22357127000001
16,2,81.91873305
16,3,92.84123079
16,4,92.84123079
16,5,92.69938017
16,6,85.25222262
16,7,85.18129731
16,8,85.110372
16,9,92.27382831
16,10,85.18129731
16,11,92.202903
16,12,92.69938017
16,13,96.03286974
16,14,95.89101912
16,15,92.9121561
16,16,92.48660423999999
16,17,92.69938017
16,18,92.34475362
16,19,78.86894472
16,20,85.32314792999999
16,21,78.86894472
16,22,78.93987003000001
16,23,78.79801941
16,24,91.77735114
16,25,91.84827645
16,26,88.30201095
16,27,79.4363472
16,28,79.36542189
16,29,79.29449658
16,30,91.77735114
16,31,85.25222262
16,32,91.84827645
16,33,79.36542189
16,34,79.36542189
16,35,79.36542189
16,36,79.79097375
16,37,79.79097375
16,38,79.79097375
16,39,79.79097375
16,40,79.79097375
16,41,79.79097375
16,42,79.79097375
16,43,79.72004844
16,44,78.7270941
16,45,79.79097375
16,46,79.72004844
16,47,79.72004844
16,48,79.72004844
16,49,79.79097375
16,50,79.79097375
16,51,91.49364990000001
16,52,91.35179928000001
16,53,91.28087397
16,54,91.56457521
16,55,91.99012707
16,56,91.99012707
16,57,95.11084071
16,58,95.25269133
16,59,95.11084071
16,60,93.47955858
16,61,95.25269133
16,62,97.02582408
16,63,98.65710621000001
16,64,99.86283648
16,65,100.0046871
16,66,98.5861809
16,67,98.51525559000001
16,68,98.5861809
16,69,101.99059578
16,70,104.04742977000001
16,71,103.97650446
16,72,103.97650446
16,73,94.68528885
16,74,94.68528885
16,75,94.75621416
16,76,95.0399154
16,77,96.95489877
16,78,98.5861809
16,79,100.35931365
16,80,102.06152109
16,81,103.90557915000001
16,82,105.67871190000001
16,83,111.42366201000002
16,84,115.25362875
16,85,111.3527367
16,86,107.52276996
16,87,111.06903546000001
16,88,114.96992751
16,89,124.33206843
16,90,124.47391905
16,91,124.33206843
16,92,124.54484436
16,93,124.61576967
16,94,124.54484436
16,95,123.83559126000002
16,96,124.26114312
17,1,129.86424261
17,2,123.48096471000001
17,3,123.97744188
17,4,136.81492298999999
17,5,123.83559126000002
17,6,124.04836719
17,7,124.82854560000001
17,8,168.02205939
17,9,168.0929847
17,10,138.09157857
17,11,113.90604785999999
17,12,110.50163298
17,13,112.27476573
17,14,115.39547937
17,15,114.96992751
17,16,128.87128827
17,17,115.46640468000001
17,18,115.60825530000001
17,19,115.25362875
17,20,112.27476573
17,21,112.34569104
17,22,112.48754166
17,23,114.75715158
17,24,137.73695202000002
17,25,122.7007863
17,26,110.35978236000001
17,27,138.44620512
17,28,160.78767777000002
17,29,160.78767777000002
17,30,146.38983984
17,31,180.07936209000002
17,32,114.47345034
17,33,136.81492298999999
17,34,114.33159972000001
17,35,107.02629279
17,36,107.02629279
17,37,107.30999403000001
17,38,112.0619898
17,39,108.79942554
17,40,115.53732998999999
17,41,112.7712429
17,42,108.23202306
17,43,108.01924713000001
17,44,107.80647119999999
17,45,108.72850023000001
17,46,106.31703969
17,47,104.04742977000001
17,48,101.77781985
17,49,89.08218936
17,50,87.30905661
17,51,91.20994866
17,52,117.80693991
17,53,110.85625953
17,54,111.70736325
17,55,114.47345034
17,56,111.77828856000001
17,57,111.99106449
17,58,107.59369527
17,59,103.12540073999999
17,60,106.81351686000001
17,61,107.66462058
17,62,107.80647119999999
17,63,103.83465384
17,64,125.67964932
17,65,125.46687339000002
17,66,118.16156646
17,67,124.40299374
17,68,123.76466595
17,69,123.76466595
17,70,125.60872401
17,71,125.60872401
17,72,125.04132152999999
17,73,111.77828856000001
17,74,106.38796500000001
17,75,106.10426376000001
17,76,111.21088608
17,77,106.38796500000001
17,78,106.10426376000001
17,79,111.70736325
17,80,111.77828856000001
17,81,111.56551263
17,82,111.42366201000002
17,83,106.38796500000001
17,84,106.10426376000001
17,85,105.82056252
17,86,105.60778659
17,87,105.39501066
17,88,105.18223473
17,89,105.32408535
17,90,98.01877842
17,91,97.45137594
17,92,86.24517696000001
17,93,63.832779
17,94,63.90370431
17,95,86.45795289
17,96,86.31610227
18,1,63.832779
18,2,63.76185369
18,3,63.76185369
18,4,63.90370431
18,5,86.81257944000001
18,6,68.72662539
18,7,86.81257944000001
18,8,87.02535537
18,9,87.02535537
18,10,86.88350475
18,11,63.832779
18,12,63.832779
18,13,63.90370431
18,14,63.76185369
18,15,63.69092838
18,16,87.37998192
18,17,87.80553378
18,18,87.73460847
18,19,87.59275785
18,20,63.76185369
18,21,63.832779
18,22,69.22310256
18,23,63.76185369
18,24,57.30765048
18,25,87.52183254
18,26,87.52183254
18,27,87.52183254
18,28,69.36495318
18,29,87.87645909000001
18,30,87.87645909000001
18,31,98.44433028
18,32,98.37340497
18,33,87.87645909000001
18,34,87.80553378
18,35,87.87645909000001
18,36,87.73460847
18,37,87.80553378
18,38,87.73460847
18,39,87.80553378
18,40,87.66368315999999
18,41,87.87645909000001
18,42,87.80553378
18,43,87.73460847
18,44,87.80553378
18,45,87.73460847
18,46,87.73460847
18,47,87.80553378
18,48,87.87645909000001
18,49,87.80553378
18,50,87.66368315999999
18,51,63.90370431
18,52,63.832779
18,53,69.01032663000001
18,54,63.90370431
18,55,63.832779
18,56,41.63315697
18,57,41.70408228
18,58,41.8459329
18,59,24.96570912
18,60,25.03663443
18,61,41.77500759
18,62,63.76185369
18,63,63.76185369
18,64,59.15170854
18,65,59.93188695
18,66,63.76185369
18,67,59.15170854
18,68,59.15170854
18,69,59.364484469999994
18,70,59.00985792
18,71,59.50633509000001
18,72,59.57726040000001
18,73,59.293559159999994
18,74,63.832779
18,75,63.90370431
18,76,42.48426069
18,77,43.47721503
18,78,43.548140339999996
18,79,43.548140339999996
18,80,43.548140339999996
18,81,43.548140339999996
18,82,59.00985792
18,83,59.00985792
18,84,59.293559159999994
18,85,58.86800730000001
18,86,43.548140339999996
18,87,58.86800730000001
18,88,61.56316908
18,89,61.27946784
18,90,61.27946784
18,91,61.56316908
18,92,61.56316908
18,93,61.56316908
18,94,64.25833086
18,95,61.56316908
18,96,74.32972488
19,1,74.25879957000001
19,2,76.24470825
19,3,75.96100701
19,4,64.32925617000001
19,5,71.35086186000001
19,6,64.40018148
19,7,71.27993655
19,8,71.35086186000001
19,9,76.24470825
19,10,76.52840949
19,11,76.52840949
19,12,76.38655887
19,13,76.31563356
19,14,76.10285763
19,15,76.31563356
19,16,75.8900817
19,17,75.8900817
19,18,75.96100701
19,19,75.81915639
19,20,75.53545515
19,21,75.53545515
19,22,74.54250081
19,23,70.2160569
19,24,70.14513159
19,25,64.04555493
19,26,63.123525900000004
19,27,60.92484129
19,28,64.18740555000001
19,29,64.04555493
19,30,64.04555493
19,31,60.92484129
19,32,58.44245544
19,33,58.44245544
19,34,60.92484129
19,35,64.04555493
19,36,64.04555493
19,37,64.18740555000001
19,38,64.18740555000001
19,39,70.71253407
19,40,60.92484129
19,41,63.97462962
19,42,64.32925617000001
19,43,81.77688243
19,44,74.4715755
19,45,74.4715755
19,46,76.31563356
19,47,81.84780774
19,48,81.84780774
19,49,76.24470825
19,50,64.40018148
19,51,63.97462962
19,52,75.53545515
19,53,79.4363472
19,54,79.4363472
19,55,79.36542189
19,56,79.36542189
19,57,82.48613553000001
19,58,79.4363472
19,59,79.4363472
19,60,82.41521021999999
19,61,79.4363472
19,62,79.4363472
19,63,79.50727251
19,64,82.69891146
19,65,86.74165413
19,66,86.5288782
19,67,86.59980351
19,68,86.74165413
19,69,86.59980351
19,70,86.74165413
19,71,86.67072882000001
19,72,91.63550052000001
19,73,91.91920176
19,74,92.202903
19,75,93.76325982
19,76,86.81257944000001
19,77,84.18834297
19,78,85.46499855
19,79,91.84827645
19,80,92.27382831
19,81,92.34475362
19,82,92.27382831
19,83,91.91920176
19,84,91.84827645
19,85,91.91920176
19,86,91.70642583
19,87,91.91920176
19,88,91.77735114
19,89,90.78439680000001
19,90,85.18129731
19,91,82.76983677
19,92,82.91168739
19,93,88.44386157000001
19,94,91.63550052000001
19,95,91.84827645
19,96,91.77735114
20,1,91.77735114
20,2,92.13197769
20,3,91.99012707
20,4,91.99012707
20,5,91.91920176
20,6,91.91920176
20,7,91.77735114
20,8,91.77735114
20,9,91.70642583
20,10,91.77735114
20,11,92.13197769
20,12,91.99012707
20,13,91.77735114
20,14,91.77735114
20,15,91.84827645
20,16,91.56457521
20,17,91.56457521
20,18,91.63550052000001
20,19,92.13197769
20,20,93.05400671999999
20,21,91.77735114
20,22,91.70642583
20,23,91.49364990000001
20,24,91.63550052000001
20,25,92.06105238
20,26,94.96899009
20,27,94.75621416
20,28,88.30201095
20,29,79.86189906
20,30,80.07467498999999
20,31,80.35837623
20,32,80.28745092
20,33,70.00328096999999
20,34,62.05964625
20,35,61.84687032000001
20,36,61.77594501000001
20,37,61.77594501000001
20,38,61.35039315
20,39,57.662277030000006
20,40,87.59275785
20,41,87.73460847
20,42,87.73460847
20,43,85.74869979
20,44,87.45090723
20,45,81.42225588000001
20,46,87.52183254
20,47,87.66368315999999
20,48,87.59275785
20,49,81.49318119
20,50,80.07467498999999
20,51,78.65616879
20,52,92.69938017
20,53,92.98308141
20,54,92.77030548
20,55,92.84123079
20,56,100.35931365
20,57,93.90511044
20,58,92.202903
20,59,92.13197769
20,60,91.63550052000001
20,61,80.85485340000001
20,62,73.62047178
20,63,87.30905661
20,64,76.59933480000001
20,65,92.98308141
20,66,92.98308141
20,67,92.77030548
20,68,92.62845486
20,69,92.69938017
20,70,92.69938017
20,71,92.9121561
20,72,92.77030548
20,73,92.69938017
20,74,92.69938017
20,75,69.79050504
20,76,87.02535537
20,77,93.40863327
20,78,93.47955858
20,79,93.6214092
20,80,93.19585734
20,81,87.02535537
20,82,86.88350475
20,83,63.194451210000004
20,84,63.194451210000004
20,85,63.194451210000004
20,86,63.194451210000004
20,87,63.194451210000004
20,88,70.07420628000001
20,89,70.14513159
20,90,70.07420628000001
20,91,69.93235566
20,92,63.123525900000004
20,93,63.123525900000004
20,94,57.23672517
20,95,32.55471729
20,96,32.6256426
21,1,57.16579986000001
21,2,56.88209862
21,3,57.23672517
21,4,87.02535537
21,5,87.30905661
21,6,87.30905661
21,7,87.09628067999999
21,8,87.16720599
21,9,70.14513159
21,10,70.14513159
21,11,87.30905661
21,12,87.30905661
21,13,70.2160569
21,14,70.2160569
21,15,83.12446332
21,16,57.37857579
21,17,57.59135172
21,18,57.59135172
21,19,57.733202340000005
21,20,63.194451210000004
21,21,63.194451210000004
21,22,70.28698221
21,23,70.28698221
21,24,70.28698221
21,25,70.42883283
21,26,70.42883283
21,27,87.87645909000001
21,28,63.194451210000004
21,29,57.59135172
21,30,63.194451210000004
21,31,70.28698221
21,32,70.28698221
21,33,70.28698221
21,34,70.35790752
21,35,63.194451210000004
21,36,87.66368315999999
21,37,87.59275785
21,38,90.35884494
21,39,91.20994866
21,40,70.2160569
21,41,87.66368315999999
21,42,58.51338075
21,43,57.875052960000005
21,44,57.875052960000005
21,45,57.733202340000005
21,46,70.2160569
21,47,91.06809804
21,48,70.28698221
21,49,70.49975814
21,50,70.2160569
21,51,70.49975814
21,52,41.77500759
21,53,70.2160569
21,54,60.995766599999996
21,55,70.28698221
21,56,70.2160569
21,57,70.00328096999999
21,58,69.36495318
21,59,69.57772911
21,60,69.5068038
21,61,65.46406113
21,62,69.64865442
21,63,69.71957973
21,64,84.82667076000001
21,65,85.03944669
21,66,84.54296952
21,67,86.81257944000001
21,68,87.02535537
21,69,87.02535537
21,70,87.16720599
21,71,87.2381313
21,72,87.45090723
21,73,93.19585734
21,74,93.05400671999999
21,75,93.47955858
21,76,72.98214399
21,77,69.22310256
21,78,69.22310256
21,79,69.29402787
21,80,71.6345631
21,81,71.84733903
21,82,71.70548841
21,83,71.70548841
21,84,71.56363779
21,85,69.57772911
21,86,69.5068038
21,87,69.5068038
21,88,61.42131846
21,89,69.36495318
21,90,69.36495318
21,91,69.57772911
21,92,76.95396135
21,93,78.08876631
21,94,78.79801941
21,95,81.13855464
21,96,87.16720599
22,1,93.33770796
22,2,88.6566375
22,3,88.6566375
22,4,88.72756281
22,5,94.18881168
22,6,94.47251292
22,7,101.21041737
22,8,96.24564567
22,9,93.76325982
22,10,93.76325982
22,11,90.99717273
22,12,93.05400671999999
22,13,87.45090723
22,14,91.06809804
22,15,92.9121561
22,16,95.53639257
22,17,94.04696106
22,18,93.05400671999999
22,19,92.202903
22,20,88.58571219000001
22,21,93.12493203000001
22,22,96.31657098000001
22,23,94.75621416
22,24,96.38749629
22,25,95.53639257
22,26,96.38749629
22,27,95.89101912
22,28,102.69984888
22,29,92.55752955000001
22,30,89.79144246
22,31,89.93329308
22,32,92.06105238
22,33,92.55752955000001
22,34,95.11084071
22,35,92.62845486
22,36,99.01173276
22,37,96.17472036000001
22,38,98.94080745
22,39,87.87645909000001
22,40,87.80553378
22,41,92.69938017
22,42,106.31703969
22,43,103.90557915000001
22,44,107.02629279
22,45,106.31703969
22,46,112.34569104
22,47,106.24611438000001
22,48,94.47251292
22,49,86.88350475
22,50,74.89712736
22,51,74.89712736
22,52,74.89712736
22,53,80.42930154
22,54,73.83324771000001
22,55,76.17378294000001
22,56,76.17378294000001
22,57,87.30905661
22,58,80.78392809
22,59,78.23061693
22,60,78.23061693
22,61,78.23061693
22,62,75.10990329
22,63,78.30154223999999
22,64,81.35133057
22,65,78.79801941
22,66,68.7975507
22,67,-27.44809497
22,68,62.13057156
22,69,61.137617219999996
22,70,63.54907776000001
22,71,68.58477477
22,72,68.58477477
22,73,68.51384946
22,74,68.58477477
22,75,68.7975507
22,76,68.7975507
22,77,68.86847601000001
22,78,61.84687032000001
22,79,61.49224377
22,80,60.57021474
22,81,61.35039315
22,82,63.478152449999996
22,83,63.478152449999996
22,84,68.65570008
22,85,68.7975507
22,86,68.72662539
22,87,68.93940132
22,88,68.86847601000001
22,89,68.86847601000001
22,90,63.54907776000001
22,91,68.72662539
22,92,68.86847601000001
22,93,68.7975507
22,94,68.7975507
22,95,68.7975507
22,96,63.54907776000001
23,1,63.69092838
23,2,63.69092838
23,3,63.54907776000001
23,4,69.01032663000001
23,5,68.7975507
23,6,61.56316908
23,7,60.57021474
23,8,62.69797404
23,9,63.54907776000001
23,10,68.86847601000001
23,11,63.54907776000001
23,12,62.414272800000006
23,13,61.20854253000001
23,14,62.62704873
23,15,61.77594501000001
23,16,68.72662539
23,17,68.72662539
23,18,62.69797404
23,19,62.485198110000006
23,20,63.62000307
23,21,63.97462962
23,22,63.54907776000001
23,23,62.91074997
23,24,63.62000307
23,25,62.27242218
23,26,62.27242218
23,27,63.478152449999996
23,28,61.27946784
23,29,61.066691909999996
23,30,73.97509833
23,31,74.25879957000001
23,32,69.15217725000001
23,33,69.08125194
23,34,68.86847601000001
23,35,63.62000307
23,36,68.51384946
23,37,68.65570008
23,38,61.634094389999994
23,39,47.30718177
23,40,33.68952225
23,41,33.68952225
23,42,33.831372869999996
23,43,33.90229818
23,44,33.831372869999996
23,45,33.831372869999996
23,46,33.90229818
23,47,37.94504085
23,48,38.015966160000005
23,49,38.15781678
23,50,38.086891470000005
23,51,37.80319023
23,52,37.80319023
23,53,37.732264920000006
23,54,20.14278804
23,55,20.00093742
23,56,20.00093742
23,57,68.58477477
23,58,16.880223779999998
23,59,16.667447850000002
23,60,16.73837316
23,61,20.00093742
23,62,19.93001211
23,63,19.93001211
23,64,19.93001211
23,65,20.00093742
23,66,81.63503181
23,67,72.13104027
23,68,71.84733903
23,69,73.97509833
23,70,74.04602364
23,71,71.6345631
23,72,73.97509833
23,73,71.6345631
23,74,66.45701547
23,75,61.56316908
23,76,58.1587542
23,77,61.56316908
23,78,66.17331423
23,79,66.17331423
23,80,61.49224377
23,81,61.49224377
23,82,61.49224377
23,83,61.42131846
23,84,57.59135172
23,85,57.804127650000005
23,86,57.804127650000005
23,87,57.662277030000006
23,88,57.59135172
23,89,49.22216514
23,90,49.36401576
23,91,49.36401576
23,92,49.43494107
23,93,49.43494107
23,94,49.43494107
23,95,49.29309045
23,96,49.43494107
24,1,49.36401576
24,2,45.108497160000006
24,3,45.108497160000006
24,4,45.17942247
24,5,44.96664654
24,6,44.89572123
24,7,44.89572123
24,8,45.108497160000006
24,9,44.89572123
24,10,44.75387061
24,11,44.75387061
24,12,44.75387061
24,13,44.75387061
24,14,44.82479592
24,15,44.75387061
24,16,44.82479592
24,17,44.82479592
24,18,44.82479592
24,19,44.75387061
24,20,44.89572123
24,21,45.03757185
24,22,44.75387061
24,23,44.89572123
24,24,45.03757185
24,25,45.17942247
24,26,45.03757185
24,27,45.03757185
24,28,49.29309045
24,29,49.43494107
24,30,45.17942247
24,31,44.96664654
24,32,49.43494107
24,33,49.57679169
24,34,44.96664654
24,35,81.63503181
24,36,-73.97509833
24,37,40.99482918
24,38,44.82479592
24,39,44.89572123
24,40,45.17942247
24,41,49.50586638
24,42,32.980269150000005
24,43,32.696567910000006
24,44,33.12211977
24,45,32.90934384
24,46,24.61108257
24,47,24.75293319
24,48,24.8238585
24,49,32.90934384
24,50,32.83841853
24,51,49.50586638
24,52,89.29496529000001
24,53,-24.25645602
24,54,16.525597230000002
24,55,91.13902335
24,56,91.13902335
24,57,91.20994866
24,58,70.64160876000001
24,59,69.08125194
24,60,49.93141824
24,61,82.20243429
24,62,81.77688243
24,63,81.42225588000001
24,64,90.78439680000001
24,65,92.77030548
24,66,28.937526480000002
24,67,33.54767163
24,68,33.405821010000004
24,69,33.334895700000004
24,70,50.07326886
24,71,50.21511948
24,72,33.19304508
24,73,33.12211977
24,74,33.19304508
24,75,33.19304508
24,76,42.48426069
24,77,73.90417302
24,78,-0.9929543400000002
24,79,0.0
24,80,8.15641065
24,81,8.22733596
24,82,21.49036893
24,83,8.29826127
24,84,8.15641065
24,85,8.08548534
24,86,8.15641065
24,87,8.15641065
24,88,8.15641065
24,89,8.15641065
24,90,8.22733596
24,91,8.22733596
24,92,8.22733596
24,93,8.29826127
24,94,8.29826127
24,95,8.22733596
24,96,8.29826127
25,1,8.36918658
25,2,8.36918658
25,3,8.36918658
25,4,8.36918658
25,5,8.29826127
25,6,8.36918658
25,7,21.915920789999998
25,8,21.84499548
25,9,21.774070169999998
25,10,21.84499548
25,11,21.774070169999998
25,12,21.703144860000002
25,13,21.703144860000002
25,14,21.774070169999998
25,15,21.561294240000002
25,16,21.63221955
25,17,35.320804380000006
25,18,48.867538589999995
25,19,49.08031452
25,20,48.65476266
25,21,54.11601153
25,22,58.51338075
25,23,62.556123420000006
25,24,48.79661328
25,25,35.037103140000006
25,26,48.72568797
25,27,58.51338075
25,28,66.95349264
25,29,66.88256733
25,30,67.09534326
