DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
14,69,116.45935902000001
14,70,115.04085282
14,71,112.34569104
14,72,112.41661635
14,73,142.63079841
14,74,163.05728768999998
14,75,142.5598731
14,76,145.96428798
14,77,146.60261577000003
14,78,145.96428798
14,79,142.5598731
14,80,120.78580293000002
14,81,120.36025106999999
14,82,120.43117638000001
14,83,121.35320541
14,84,120.00562452000001
14,85,120.36025106999999
14,86,120.21840045
14,87,119.43822204
14,88,120.14747514000001
14,89,120.573027
14,90,111.3527367
14,91,110.92718484000001
14,92,110.57255829
14,93,110.57255829
14,94,113.40957069000001
14,95,121.28228010000001
14,96,120.14747514000001
15,1,120.99857886
15,2,121.70783196000001
15,3,130.28979447
15,4,125.32502277000002
15,5,120.36025106999999
15,6,119.65099797
15,7,119.15452080000001
15,8,119.22544611
15,9,119.22544611
15,10,119.36729672999999
15,11,119.58007266
15,12,119.43822204
15,13,111.92013917999999
15,14,108.58664961000001
15,15,108.65757492
15,16,109.08312678
15,17,105.96241314
15,18,102.77077419
15,19,109.29590271000001
15,20,102.62892357000001
15,21,98.37340497
15,22,98.37340497
15,23,95.11084071
15,24,87.02535537
15,25,112.48754166
15,26,118.09064115
15,27,117.52323867
15,28,108.94127616
15,29,97.30952532
15,30,98.65710621000001
15,31,97.09674939
15,32,97.09674939
15,33,97.09674939
15,34,97.02582408
15,35,101.84874515999999
15,36,97.02582408
15,37,109.50867864
15,38,109.08312678
15,39,108.94127616
15,40,108.79942554
15,41,105.46593596999999
15,42,102.1324464
15,43,102.27429702
15,44,98.94080745
15,45,97.38045063
15,46,97.30952532
15,47,97.30952532
15,48,97.30952532
15,49,97.16767469999999
15,50,97.38045063
15,51,97.38045063
15,52,78.23061693
15,53,76.45748418
15,54,71.91826434000001
15,55,76.45748418
15,56,76.45748418
15,57,71.91826434000001
15,58,71.91826434000001
15,59,71.91826434000001
15,60,71.91826434000001
15,61,71.91826434000001
15,62,97.59322656
15,63,97.45137594
15,64,78.93987003000001
15,65,71.91826434000001
15,66,79.01079534
15,67,79.01079534
15,68,97.45137594
15,69,97.45137594
15,70,97.59322656
15,71,97.45137594
15,72,97.45137594
15,73,97.73507717999999
15,74,105.96241314
15,75,105.82056252
15,76,109.08312678
15,77,110.00515581
15,78,119.36729672999999
15,79,119.36729672999999
15,80,119.36729672999999
15,81,119.22544611
15,82,119.15452080000001
15,83,119.65099797
15,84,119.65099797
15,85,116.74306026000001
15,86,113.83512255000001
15,87,78.65616879
15,88,78.79801941
15,89,97.73507717999999
15,90,97.30952532
15,91,97.30952532
15,92,97.30952532
15,93,97.8769278
15,94,97.66415187
15,95,97.66415187
15,96,102.27429702
16,1,103.26725136
16,2,103.26725136
16,3,103.19632605000001
16,4,104.82760818
16,5,105.32408535
16,6,105.39501066
16,7,109.57960394999999
16,8,106.60074093
16,9,104.54390694
16,10,107.52276996
16,11,110.07608112
16,12,109.29590271000001
16,13,110.00515581
16,14,110.92718484000001
16,15,105.39501066
16,16,110.99811015
16,17,111.06903546000001
16,18,110.99811015
16,19,110.07608112
16,20,105.04038411
16,21,106.95536748
16,22,111.06903546000001
16,23,111.06903546000001
16,24,113.33864538
16,25,116.53028433
16,26,116.53028433
16,27,110.71440891
16,28,109.57960394999999
16,29,111.06903546000001
16,30,103.83465384
16,31,103.05447543
16,32,102.62892357000001
16,33,102.20337171
16,34,102.48707295
16,35,102.8416995
16,36,105.96241314
16,37,110.99811015
16,38,116.10473247000002
16,39,119.01267018000001
16,40,117.09768681000001
16,41,124.33206843
16,42,124.26114312
16,43,124.1192925
16,44,116.81398557
16,45,113.69327193000001
16,46,112.98401883
16,47,113.05494414
16,48,112.98401883
16,49,113.69327193000001
16,50,111.56551263
16,51,119.01267018000001
16,52,127.59463269
16,53,182.06527077
16,54,195.25737843000002
16,55,141.77969468999999
16,56,143.48190213
16,57,127.16908083
16,58,124.61576967
16,59,126.10520118000001
16,60,124.47391905
16,61,124.82854560000001
16,62,133.33958280000002
16,63,119.8637739
16,64,119.72192328
16,65,116.81398557
16,66,117.0267615
16,67,114.68622627000002
16,68,115.82103122999999
16,69,120.21840045
16,70,149.29777755
16,71,149.43962817
16,72,125.5377987
16,73,125.18317214999999
16,74,135.04179023999998
16,75,132.77218032
16,76,124.68669497999998
16,77,124.19021781000001
16,78,122.7007863
16,79,123.19726347000001
16,80,123.12633816
16,81,123.41003939999999
16,82,123.41003939999999
16,83,123.55189002000002
16,84,123.76466595
16,85,122.7007863
16,86,125.5377987
16,87,154.26254925
16,88,155.68105545
16,89,156.17753262
16,90,150.92905968000002
16,91,136.24752051000002
16,92,154.04977331999999
16,93,126.95630489999999
16,94,144.19115523
16,95,142.41802248
16,96,142.41802248
17,1,143.05635027000002
17,2,153.62422146
17,3,138.87175698
17,4,139.15545822
17,5,139.0136076
17,6,139.58101008
17,7,138.58805574
17,8,137.31140016
17,9,140.00656193999998
17,10,140.71581504
17,11,140.85766566
17,12,162.13525866
17,13,162.4189599
17,14,162.4189599
17,15,253.91260979999998
17,16,253.91260979999998
17,17,253.91260979999998
17,18,204.12304218
17,19,204.12304218
17,20,1175.79978918
17,21,442.07745723
17,22,266.25361374
17,23,233.84074707
17,24,235.47202920000004
17,25,236.46498354000002
17,26,212.91778062
17,27,220.43586348
17,28,393.42269457
17,29,236.11035698999999
17,30,236.11035698999999
17,31,238.02534036000003
17,32,237.95441505
17,33,236.53590885000003
17,34,372.42880281
17,35,373.13805591
17,36,228.30857289
17,37,214.47813743999998
17,38,213.62703372000001
17,39,212.42130345
17,40,213.83980965
17,41,212.98870593
17,42,208.09485954000002
17,43,205.04507121
17,44,207.17283051
17,45,196.74680994
17,46,196.60495932
17,47,203.91026625
17,48,193.76794692
17,49,181.49786829
17,50,181.21416705000001
17,51,182.20712139000003
17,52,163.34098893
17,53,163.62469017
17,54,152.20571526
17,55,144.33300585
17,56,136.67307237
17,57,144.68763239999998
17,58,145.96428798
17,59,144.33300585
17,60,136.67307237
17,61,136.67307237
17,62,135.89289396
17,63,136.03474458
17,64,136.03474458
17,65,135.04179023999998
17,66,136.60214706000002
17,67,136.88584830000002
17,68,137.02769892
17,69,136.74399768
17,70,135.60919272
17,71,136.03474458
17,72,136.31844582
17,73,135.39641679
17,74,135.75104334
17,75,130.14794385000002
17,76,122.98448754
17,77,116.3175084
17,78,122.62986099
17,79,142.06339593
17,80,120.14747514000001
17,81,122.84263692
17,82,122.48801037
17,83,120.00562452000001
17,84,120.21840045
17,85,120.14747514000001
17,86,118.87081956000002
17,87,111.77828856000001
17,88,108.72850023000001
17,89,106.81351686000001
17,90,111.56551263
17,91,111.56551263
17,92,110.85625953
17,93,112.34569104
17,94,115.96288185000002
17,95,111.3527367
17,96,106.67166624
18,1,106.10426376000001
18,2,106.24611438000001
18,3,106.03333845
18,4,106.60074093
18,5,109.65052926000001
18,6,109.50867864
18,7,109.36682802
18,8,109.2249774
18,9,111.13996077
18,10,109.08312678
18,11,105.89148783
18,12,105.89148783
18,13,105.74963721
18,14,105.74963721
18,15,105.96241314
18,16,109.08312678
18,17,113.480496
18,18,115.46640468000001
18,19,105.18223473
18,20,123.26818877999999
18,21,92.77030548
18,22,92.69938017
18,23,96.4584216
18,24,92.98308141
18,25,91.99012707
18,26,84.61389483
18,27,90.85532211
18,28,92.06105238
18,29,92.06105238
18,30,93.05400671999999
18,31,77.37951321
18,32,77.37951321
18,33,82.20243429
18,34,82.34428491
18,35,77.37951321
18,36,103.05447543
18,37,90.42977025
18,38,89.50774122
18,39,89.29496529000001
18,40,88.51478688
18,41,82.34428491
18,42,82.76983677
18,43,84.68482014
18,44,82.20243429
18,45,77.37951321
18,46,77.3085879
18,47,69.36495318
18,48,69.29402787
18,49,69.22310256
18,50,69.08125194
18,51,55.60544304
18,52,55.534517730000005
18,53,39.86002422
18,54,39.86002422
18,55,40.00187484
18,56,31.9163895
18,57,39.93094953
18,58,40.00187484
18,59,39.86002422
18,60,31.84546419
18,61,31.84546419
18,62,31.9163895
18,63,31.9163895
18,64,31.98731481
18,65,31.774538880000005
18,66,31.84546419
18,67,40.00187484
18,68,40.21465077
18,69,40.072800150000006
18,70,40.14372546
18,71,55.39266711
18,72,55.39266711
18,73,39.93094953
18,74,55.3217418
18,75,55.39266711
18,76,49.86049293
18,77,69.22310256
18,78,31.703613569999998
18,79,55.3217418
18,80,55.3217418
18,81,69.22310256
18,82,55.39266711
18,83,55.39266711
18,84,69.22310256
18,85,69.29402787
18,86,69.36495318
18,87,82.34428491
18,88,82.34428491
18,89,84.4011189
18,90,84.25926828
18,91,93.6214092
18,92,89.57866653
18,93,88.44386157000001
18,94,88.6566375
18,95,88.6566375
18,96,87.2381313
19,1,84.54296952
19,2,86.45795289
19,3,93.40863327
19,4,93.55048389
19,5,94.47251292
19,6,84.04649235
19,7,84.89759607
19,8,89.3658906
19,9,90.28791963
19,10,92.06105238
19,11,93.76325982
19,12,104.96945880000001
19,13,105.25316004
19,14,109.29590271000001
19,15,109.15405209000001
19,16,108.87035085
19,17,110.28885705
19,18,111.77828856000001
19,19,112.62939228
19,20,113.12586945
19,21,116.10473247000002
19,22,125.11224684000001
19,23,125.46687339000002
19,24,125.60872401
19,25,139.36823415
19,26,139.22638353
19,27,142.70172372000002
19,28,142.63079841
19,29,140.14841256000003
19,30,140.07748725
19,31,140.36118849
19,32,142.20524655
19,33,142.06339593
19,34,141.92154531000003
19,35,160.85860308
19,36,141.92154531000003
19,37,140.36118849
19,38,141.63784407
19,39,140.21933787
19,40,139.08453291
19,41,139.51008477000002
19,42,125.32502277000002
19,43,125.32502277000002
19,44,130.43164509000002
19,45,159.44009688
19,46,145.18410957
19,47,146.1061386
19,48,158.51806785000002
19,49,201.00232854
19,50,180.07936209000002
19,51,180.22121271
19,52,202.1371335
19,53,203.5556397
19,54,168.30576063
19,55,168.66038718000001
19,56,168.66038718000001
19,57,160.92952839
19,58,160.92952839
19,59,160.92952839
19,60,173.12868171
19,61,173.34145764000002
19,62,169.65334152000003
19,63,173.48330826
19,64,173.55423357
19,65,174.19256135999998
19,66,173.34145764000002
19,67,173.48330826
19,68,173.7670095
19,69,165.96522539999998
19,70,165.96522539999998
19,71,161.35508025000001
19,72,172.98683109
19,73,173.62515888000001
19,74,183.6965529
19,75,183.6965529
19,76,185.11505910000002
19,77,185.32783503
19,78,185.61153627000002
19,79,198.66179331
19,80,199.65474765
19,81,199.15827048
19,82,204.19396749
19,83,209.08781388
19,84,209.30058981000002
19,85,210.08076822
19,86,210.29354415
19,87,209.93891760000002
19,88,209.51336574
19,89,209.30058981000002
19,90,211.21557318
19,91,212.49222876000002
19,92,212.70500468999998
19,93,208.37856078
19,94,201.35695509
19,95,185.46968565
19,96,185.46968565
20,1,184.97320847999998
20,2,184.97320847999998
20,3,185.32783503
20,4,185.61153627000002
20,5,189.51242832
20,6,189.29965239
20,7,189.29965239
20,8,189.51242832
20,9,189.51242832
20,10,202.27898412
20,11,189.08687646
20,12,185.8243122
20,13,174.54718791
20,14,177.45512562
20,15,183.05822511
20,16,185.61153627000002
20,17,185.8243122
20,18,185.8243122
20,19,185.68246158
20,20,185.68246158
20,21,186.17893875000001
20,22,185.96616282
20,23,185.96616282
20,24,164.47579389
20,25,184.05117945
20,26,166.46170257
20,27,161.35508025000001
20,28,156.035682
20,29,161.35508025000001
20,30,161.35508025000001
20,31,164.33394327000002
20,32,161.49693087
20,33,166.46170257
20,34,173.69608419
20,35,173.34145764000002
20,36,163.8374661
20,37,137.45325078
20,38,136.10566989
20,39,137.80787733
20,40,148.943151
20,41,148.87222569
20,42,150.21980658
20,43,148.87222569
20,44,150.21980658
20,45,152.27664056999998
20,46,139.79378601000002
20,47,132.84310563
20,48,172.84498047000002
20,49,156.67400979
20,50,143.19820089
20,51,173.12868171
20,52,173.12868171
20,53,156.81586041
20,54,155.18457827999998
20,55,142.27617186
20,56,148.87222569
20,57,136.67307237
20,58,133.19773218
20,59,132.84310563
20,60,157.24141227
20,61,158.23436661
20,62,157.31233758
20,63,139.36823415
20,64,129.93516792
20,65,126.17612649
20,66,121.35320541
20,67,120.36025106999999
20,68,118.4452677
20,69,111.84921387
20,70,111.70736325
20,71,111.49458732000001
20,72,128.02018455
20,73,136.60214706000002
20,74,130.43164509000002
20,75,136.46029643999998
20,76,132.77218032
20,77,132.77218032
20,78,142.13432124
20,79,139.43915946
20,80,138.44620512
20,81,136.53122175000001
20,82,136.1765952
20,83,130.00609322999998
20,84,145.3968855
20,85,150.99998499
20,86,185.61153627000002
20,87,144.68763239999998
20,88,153.05681898
20,89,145.89336267000002
20,90,144.40393115999998
20,91,144.12022992
20,92,137.31140016
20,93,135.75104334
20,94,128.16203517
20,95,126.53075304000001
20,96,141.99247062
21,1,138.94268229
21,2,126.03427587
21,3,126.88537959000001
21,4,125.82149994
21,5,125.96335056000001
21,6,126.38890242000001
21,7,125.96335056000001
21,8,125.89242525
21,9,125.96335056000001
21,10,125.67964932
21,11,117.0267615
21,12,136.81492298999999
21,13,140.85766566
21,14,125.67964932
21,15,126.95630489999999
21,16,123.97744188
21,17,123.69374064000002
21,18,127.45278207
21,19,128.37481110000002
21,20,128.37481110000002
21,21,127.80740862
21,22,127.24000614
21,23,136.38937113
21,24,141.85062
21,25,142.27617186
21,26,144.12022992
21,27,145.68058674
21,28,145.53873612
21,29,144.75855771
21,30,145.11318426
21,31,144.47485647000002
21,32,142.84357434
21,33,142.13432124
21,34,140.07748725
21,35,136.24752051000002
21,36,142.27617186
21,37,142.70172372000002
21,38,141.85062
21,39,137.5951014
21,40,137.24047485000003
21,41,134.97086493
21,42,130.00609322999998
21,43,126.45982772999999
21,44,125.89242525
21,45,117.80693991
21,46,120.36025106999999
21,47,118.16156646
21,48,126.31797710999999
21,49,115.04085282
21,50,115.04085282
21,51,110.78533422
21,52,102.20337171
21,53,101.91967047
21,54,109.01220147
21,55,109.01220147
21,56,102.1324464
21,57,101.91967047
21,58,102.20337171
21,59,101.91967047
21,60,102.98355012
21,61,92.69938017
21,62,92.55752955000001
21,63,92.9121561
21,64,93.19585734
21,65,93.12493203000001
21,66,93.12493203000001
21,67,93.19585734
21,68,93.26678265000001
21,69,93.19585734
21,70,93.19585734
21,71,93.12493203000001
21,72,93.26678265000001
21,73,93.26678265000001
21,74,93.19585734
21,75,93.26678265000001
21,76,93.33770796
21,77,93.33770796
21,78,93.26678265000001
21,79,93.26678265000001
21,80,93.19585734
21,81,93.12493203000001
21,82,93.19585734
21,83,93.19585734
21,84,93.12493203000001
21,85,92.98308141
21,86,93.12493203000001
21,87,92.9121561
21,88,92.9121561
21,89,92.98308141
21,90,93.12493203000001
21,91,93.19585734
21,92,93.19585734
21,93,91.42272459
21,94,62.83982466
21,95,61.56316908
21,96,93.26678265000001
22,1,93.83418513000001
22,2,93.6214092
22,3,93.55048389
22,4,93.69233451000001
22,5,93.69233451000001
22,6,93.69233451000001
22,7,97.02582408
22,8,103.40910198
22,9,97.02582408
22,10,97.16767469999999
22,11,105.25316004
22,12,89.43681590999999
22,13,95.53639257
22,14,95.46546726000001
22,15,95.53639257
22,16,95.67824319
22,17,99.15358338
22,18,98.51525559000001
22,19,98.65710621000001
22,20,103.26725136
22,21,99.15358338
22,22,98.94080745
22,23,108.87035085
22,24,103.5509526
22,25,103.69280322
22,26,104.54390694
22,27,102.55799826
22,28,102.48707295
22,29,102.62892357000001
22,30,104.2602057
22,31,110.00515581
22,32,109.65052926000001
22,33,109.50867864
22,34,109.65052926000001
22,35,115.04085282
22,36,114.8990022
22,37,116.3175084
22,38,120.14747514000001
22,39,117.38138805000001
22,40,116.88491088
22,41,120.14747514000001
22,42,120.00562452000001
22,43,117.38138805000001
22,44,119.72192328
22,45,119.79284859
22,46,123.33911409000001
22,47,123.33911409000001
22,48,117.38138805000001
22,49,118.58711831999999
22,50,120.64395231000002
22,51,119.72192328
22,52,119.29637142
22,53,121.84968258
22,54,130.07701854
22,55,123.55189002000002
22,56,133.19773218
22,57,136.81492298999999
22,58,136.81492298999999
22,59,173.12868171
22,60,166.03615071000002
22,61,177.80975217
22,62,129.01313889000002
22,63,127.31093145
22,64,129.36776544
22,65,129.7933173
22,66,145.53873612
22,67,172.49035392000002
22,68,188.51947398
22,69,188.51947398
22,70,173.69608419
22,71,191.71111293
22,72,189.15780177000002
22,73,187.52651964
22,74,188.30669805000002
22,75,189.15780177000002
22,76,189.01595115
22,77,189.51242832
22,78,202.27898412
22,79,190.57630797000002
22,80,190.43445735
22,81,214.12351089
22,82,189.72520425
22,83,189.86705487
22,84,190.0798308
22,85,189.29965239
22,86,190.22168142
22,87,191.78203824
22,88,190.78908389999998
22,89,191.00185983
22,90,191.00185983
22,91,191.00185983
22,92,190.78908389999998
22,93,196.81773525
22,94,188.87410053
22,95,174.83088915
22,96,174.54718791
23,1,160.00749936
23,2,159.86564873999998
23,3,175.04366508
23,4,175.1855157
23,5,175.04366508
23,6,161.21322963
23,7,159.72379812
23,8,163.27006362
23,9,176.39124597
23,10,190.57630797000002
23,11,190.57630797000002
23,12,196.32125808
23,13,196.39218339
23,14,196.10848215
23,15,202.77546129
23,16,203.5556397
23,17,197.24328710999998
23,18,197.10143649
23,19,173.90886012
23,20,182.49082263
23,21,196.95958587
23,22,197.59791366
23,23,197.81068959
23,24,198.02346552
23,25,203.48471439000002
23,26,204.12304218
23,27,205.11599652
23,28,212.98870593
23,29,206.88912927
23,30,205.39969776
23,31,205.39969776
23,32,204.69044466
23,33,204.69044466
23,34,204.90322059000002
23,35,205.04507121
23,36,205.04507121
23,37,205.25784714000002
23,38,206.17987617
23,39,215.47109178
23,40,215.68386771000002
23,41,216.25127018999999
23,42,208.16578485000002
23,43,207.59838237
23,44,214.1944362
23,45,214.33628682
23,46,238.16719098
23,47,223.48565181
23,48,230.01078033
23,49,229.7980044
23,50,228.73412475
23,51,219.30105852000003
23,52,222.06714560999998
23,53,219.51383445
23,54,207.52745706000002
23,55,200.93140323
23,56,201.35695509
23,57,208.73318733
23,58,208.5204114
23,59,210.6481707
23,60,224.19490491
23,61,217.24422453
23,62,262.84919886
23,63,211.57019972999998
23,64,208.87503795
23,65,208.5204114
23,66,214.97461461
23,67,202.06620819
23,68,208.73318733
23,69,208.87503795
23,70,202.63361067
23,71,201.71158164000002
23,72,202.06620819
23,73,193.6260963
23,74,196.39218339
23,75,195.82478091
23,76,183.83840352
23,77,201.49880571
23,78,195.32830374
23,79,184.26395538
23,80,187.52651964
23,81,184.76043255000002
23,82,184.26395538
23,83,181.56879360000002
23,84,181.35601767
23,85,179.15733306
23,86,177.88067748
23,87,170.50444524
23,88,170.220744
23,89,170.07889338
23,90,185.96616282
23,91,186.67541592
23,92,184.90228317
23,93,185.18598441
23,94,185.18598441
23,95,184.26395538
23,96,183.48377697
24,1,178.16437872
24,2,173.97978543000002
24,3,175.39829163000002
24,4,173.62515888000001
24,5,173.0577564
24,6,172.98683109
24,7,174.75996384
24,8,172.70312985
24,9,171.49739958
24,10,171.49739958
24,11,166.81632912
24,12,179.4410343
24,13,162.34803459
24,14,155.11365297
24,15,156.81586041
24,16,151.85108871
24,17,171.92295144
24,18,168.66038718000001
24,19,185.54061096
24,20,189.22872708
24,21,186.46263998999999
24,22,191.21463576000002
24,23,183.48377697
24,24,190.22168142
24,25,166.81632912
24,26,166.81632912
24,27,166.81632912
24,28,176.32032066
24,29,156.74493510000002
24,30,156.53215917
24,31,156.46123386
24,32,173.19960702
24,33,185.89523751000002
24,34,189.72520425
24,35,204.33581811
24,36,191.71111293
24,37,191.71111293
24,38,191.35648638
24,39,183.83840352
24,40,183.83840352
24,41,174.05071074
24,42,174.05071074
24,43,172.91590578
24,44,172.70312985
24,45,167.24188098
24,46,160.57490184
24,47,160.22027529
24,48,160.22027529
24,49,160.07842467
24,50,160.07842467
24,51,160.22027529
24,52,139.29730884
24,53,138.87175698
24,54,139.0136076
24,55,129.7933173
24,56,116.88491088
24,57,113.480496
24,58,160.00749936
24,59,159.65287281000002
