DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
14,69,92.77030548
14,70,92.69938017
14,71,93.97603575000001
14,72,95.0399154
14,73,95.0399154
14,74,102.8416995
14,75,85.110372
14,76,91.77735114
14,77,96.74212284000001
14,78,95.39454194999999
14,79,103.19632605000001
14,80,111.28181139
14,81,102.55799826
14,82,96.38749629
14,83,95.11084071
14,84,85.39407324
14,85,85.60684917
14,86,93.47955858
14,87,87.09628067999999
14,88,114.18974910000001
14,89,114.40252502999999
14,90,112.55846697
14,91,111.84921387
14,92,115.32455406000001
14,93,115.39547937
14,94,135.89289396
14,95,122.77171161
14,96,135.60919272
15,1,306.18456327
15,2,236.39405822999998
15,3,112.20384042
15,4,114.47345034
15,5,124.82854560000001
15,6,121.21135479
15,7,128.65851234000002
15,8,119.65099797
15,9,118.58711831999999
15,10,109.29590271000001
15,11,111.21088608
15,12,111.92013917999999
15,13,117.66508929
15,14,111.99106449
15,15,112.48754166
15,16,114.68622627000002
15,17,112.55846697
15,18,117.80693991
15,19,110.21793174
15,20,109.29590271000001
15,21,111.28181139
15,22,114.26067441
15,23,110.57255829
15,24,105.46593596999999
15,25,103.83465384
15,26,105.60778659
15,27,120.43117638000001
15,28,120.28932576000001
15,29,117.87786522
15,30,118.09064115
15,31,118.16156646
15,32,118.16156646
15,33,117.80693991
15,34,110.35978236000001
15,35,116.67213495
15,36,113.62234662
15,37,109.86330519
15,38,101.06856675
15,39,119.36729672999999
15,40,99.295434
15,41,99.295434
15,42,94.82713946999999
15,43,94.75621416
15,44,99.22450869000001
15,45,93.6214092
15,46,94.75621416
15,47,94.75621416
15,48,94.89806478000001
15,49,94.82713946999999
15,50,94.75621416
15,51,119.15452080000001
15,52,94.47251292
15,53,116.74306026000001
15,54,120.573027
15,55,119.43822204
15,56,112.7712429
15,57,111.99106449
15,58,92.62845486
15,59,92.69938017
15,60,93.26678265000001
15,61,94.3306623
15,62,92.84123079
15,63,93.26678265000001
15,64,94.11788637
15,65,94.47251292
15,66,93.26678265000001
15,67,109.86330519
15,68,94.25973699
15,69,94.25973699
15,70,94.54343823
15,71,100.35931365
15,72,93.05400671999999
15,73,90.64254618
15,74,86.31610227
15,75,90.14606901
15,76,91.63550052000001
15,77,92.06105238
15,78,92.9121561
15,79,94.04696106
15,80,93.12493203000001
15,81,94.25973699
15,82,103.26725136
15,83,103.12540073999999
15,84,102.8416995
15,85,103.05447543
15,86,95.89101912
15,87,112.27476573
15,88,105.18223473
15,89,102.20337171
15,90,97.45137594
15,91,100.7139402
15,92,95.60731788000001
15,93,112.34569104
15,94,95.60731788000001
15,95,95.67824319
15,96,93.97603575000001
16,1,92.34475362
16,2,91.84827645
16,3,95.11084071
16,4,114.54437564999999
16,5,102.34522233
16,6,94.61436354
16,7,94.11788637
16,8,93.97603575000001
16,9,94.96899009
16,10,102.41614764
16,11,95.11084071
16,12,94.3306623
16,13,93.69233451000001
16,14,94.40158761
16,15,101.28134268
16,16,96.38749629
16,17,93.83418513000001
16,18,93.47955858
16,19,93.97603575000001
16,20,94.68528885
16,21,96.95489877
16,22,101.13949206
16,23,101.42319330000001
16,24,120.28932576000001
16,25,115.96288185000002
16,26,126.67260366
16,27,126.74352897000001
16,28,126.60167835000001
16,29,127.02723021
16,30,122.41708506000002
16,31,113.97697317000001
16,32,126.60167835000001
16,33,134.26161183
16,34,181.21416705000001
16,35,262.21087107
16,36,395.90508042
16,37,1535.4620361900002
16,38,1551.06560439
16,39,445.90742396999997
16,40,230.43633219000003
16,41,230.43633219000003
16,42,629.17842501
16,43,1638.23281038
16,44,1042.9566835500002
16,45,864.08305173
16,46,328.95158778
16,47,178.02252810000002
16,48,180.36306333
16,49,373.20898122
16,50,234.19537362000003
16,51,232.84779272999998
16,52,233.91167237999997
16,53,118.58711831999999
16,54,150.07795596
16,55,149.79425472
16,56,142.27617186
16,57,141.99247062
16,58,142.13432124
16,59,196.67588463
16,60,197.03051118000002
16,61,237.45793787999997
16,62,196.4631087
16,63,147.59557010999998
16,64,133.48143342
16,65,141.85062
16,66,126.45982772999999
16,67,122.41708506000002
16,68,134.89993962
16,69,141.56691876000002
16,70,134.82901431000002
16,71,196.10848215
16,72,121.28228010000001
16,73,120.43117638000001
16,74,116.24658309
16,75,112.13291511
16,76,117.31046273999999
16,77,141.63784407
16,78,140.50303911
16,79,139.08453291
16,80,115.18270344
16,81,99.22450869000001
16,82,120.36025106999999
16,83,116.45935902000001
16,84,116.24658309
16,85,116.53028433
16,86,109.43775333
16,87,99.295434
16,88,98.44433028
16,89,127.16908083
16,90,139.93563663
16,91,138.23342918999998
16,92,138.02065326000002
16,93,128.23296048
16,94,128.80036296
16,95,126.38890242000001
16,96,119.79284859
17,1,110.85625953
17,2,95.7491685
17,3,94.04696106
17,4,94.04696106
17,5,94.96899009
17,6,110.57255829
17,7,102.62892357000001
17,8,111.56551263
17,9,112.98401883
17,10,102.77077419
17,11,102.55799826
17,12,93.97603575000001
17,13,93.69233451000001
17,14,93.83418513000001
17,15,104.18928039
17,16,113.90604785999999
17,17,114.26067441
17,18,114.26067441
17,19,115.46640468000001
17,20,116.17565778
17,21,116.53028433
17,22,116.67213495
17,23,114.11882379000001
17,24,108.87035085
17,25,108.65757492
17,26,108.44479899
17,27,108.65757492
17,28,108.87035085
17,29,109.01220147
17,30,114.26067441
17,31,114.26067441
17,32,111.21088608
17,33,110.28885705
17,34,109.86330519
17,35,111.13996077
17,36,110.99811015
17,37,108.44479899
17,38,108.23202306
17,39,108.94127616
17,40,109.50867864
17,41,110.43070767
17,42,105.53686128000001
17,43,105.46593596999999
17,44,102.1324464
17,45,105.39501066
17,46,105.39501066
17,47,101.35226799
17,48,101.56504392000001
17,49,101.56504392000001
17,50,101.49411861
17,51,101.91967047
17,52,101.77781985
17,53,101.49411861
17,54,101.21041737
17,55,100.78486551
17,56,100.14653772
17,57,98.79895683
17,58,98.86988214
17,59,100.85579082000001
17,60,102.1324464
17,61,101.21041737
17,62,102.20337171
17,63,101.06856675
17,64,102.34522233
17,65,100.92671613
17,66,101.13949206
17,67,102.34522233
17,68,101.21041737
17,69,102.69984888
17,70,106.03333845
17,71,105.74963721
17,72,105.46593596999999
17,73,108.16109775
17,74,107.94832182
17,75,107.94832182
17,76,108.72850023000001
17,77,107.16814341
17,78,107.30999403000001
17,79,111.28181139
17,80,111.63643794000001
17,81,114.82807689
17,82,115.18270344
17,83,111.42366201000002
17,84,114.75715158
17,85,107.45184465
17,86,107.87739651000001
17,87,115.96288185000002
17,88,114.96992751
17,89,96.38749629
17,90,99.93376179
17,91,100.7139402
17,92,99.72098586
17,93,99.93376179
17,94,104.68575756
17,95,112.48754166
17,96,114.54437564999999
18,1,119.93469921
18,2,136.10566989
18,3,143.69467806
18,4,150.50350781999998
18,5,124.68669497999998
18,6,131.06997288
18,7,132.77218032
18,8,141.77969468999999
18,9,143.05635027000002
18,10,143.12727558
18,11,157.66696413
18,12,150.21980658
18,13,157.17048696
18,14,171.28462365
18,15,157.31233758
18,16,142.91449964999998
18,17,149.29777755
18,18,135.60919272
18,19,138.65898105
18,20,135.60919272
18,21,143.2691262
18,22,148.80130038000001
18,23,143.05635027000002
18,24,142.48894779
18,25,142.48894779
18,26,135.53826741
18,27,135.04179023999998
18,28,137.94972795
18,29,242.84826144000002
18,30,376.54247079000004
18,31,364.05961623
18,32,242.56456020000002
18,33,145.11318426
18,34,144.97133364
18,35,152.56034181
18,36,150.21980658
18,37,145.3968855
18,38,150.07795596
18,39,163.34098893
18,40,165.82337478
18,41,201.85343226
18,42,201.71158164000002
18,43,202.06620819
18,44,201.85343226
18,45,201.64065633
18,46,201.35695509
18,47,201.85343226
18,48,243.77029047
18,49,243.77029047
18,50,201.28602978
18,51,200.93140323
18,52,193.20054444
18,53,176.88772314000002
18,54,352.92434256
18,55,334.41283665
18,56,444.13429121999997
18,57,295.61669208
18,58,242.20993364999998
18,59,175.54014225
18,60,164.97227106000003
18,61,229.44337785000002
18,62,197.95254021
18,63,194.54812533
18,64,202.34990943000003
18,65,150.14888127
18,66,142.13432124
18,67,136.53122175000001
18,68,140.29026318
18,69,142.63079841
18,70,140.14841256000003
18,71,147.80834604
18,72,142.91449964999998
18,73,142.77264903
18,74,133.05588156000002
18,75,133.05588156000002
18,76,142.63079841
18,77,142.27617186
18,78,140.29026318
18,79,132.77218032
18,80,132.55940439000003
18,81,132.55940439000003
18,82,132.55940439000003
18,83,126.88537959000001
18,84,135.25456617
18,85,132.77218032
18,86,140.00656193999998
18,87,127.16908083
18,88,126.88537959000001
18,89,115.53732998999999
18,90,130.00609322999998
18,91,121.21135479
18,92,126.45982772999999
18,93,126.31797710999999
18,94,125.67964932
18,95,126.74352897000001
18,96,129.15498951
19,1,127.02723021
19,2,127.02723021
19,3,127.02723021
19,4,128.87128827
19,5,115.60825530000001
19,6,127.02723021
19,7,133.26865749
19,8,126.88537959000001
19,9,127.02723021
19,10,126.17612649
19,11,115.82103122999999
19,12,115.18270344
19,13,112.41661635
19,14,121.63690664999999
19,15,119.50914735
19,16,126.10520118000001
19,17,122.27523443999999
19,18,123.19726347000001
19,19,129.58054137
19,20,131.92107660000002
19,21,135.75104334
19,22,142.84357434
19,23,131.92107660000002
19,24,144.26208054
19,25,147.59557010999998
19,26,150.92905968000002
19,27,159.93657405000002
19,28,156.74493510000002
19,29,157.66696413
19,30,156.74493510000002
19,31,164.83042043999998
19,32,157.02863634000002
19,33,161.42600556000002
19,34,153.05681898
19,35,153.19866960000002
19,36,144.40393115999998
19,37,146.53169046
19,38,168.87316311
19,39,176.32032066
19,40,172.91590578
19,41,143.12727558
19,42,132.41755377
19,43,136.38937113
19,44,138.87175698
19,45,137.94972795
19,46,144.68763239999998
19,47,146.31891453
19,48,143.48190213
19,49,133.97791059
19,50,133.90698528
19,51,134.11976121
19,52,138.94268229
19,53,146.24798922000002
19,54,203.27193846
19,55,165.61059885
19,56,148.09204728
19,57,148.2338979
19,58,149.86518003
19,59,161.85155742
19,60,161.85155742
19,61,151.21276092
19,62,139.22638353
19,63,129.72239199
19,64,129.72239199
19,65,126.67260366
19,66,133.97791059
19,67,132.84310563
19,68,134.54531307
19,69,133.41050811
19,70,132.91403094
19,71,132.91403094
19,72,139.58101008
19,73,146.1061386
19,74,145.96428798
19,75,145.46781081
19,76,145.18410957
19,77,132.77218032
19,78,141.85062
19,79,137.24047485000003
19,80,195.61200498
19,81,169.65334152000003
19,82,169.22778966
19,83,181.07231643
19,84,165.32689761
19,85,161.63878148999999
19,86,127.52370738
19,87,124.19021781000001
19,88,123.76466595
19,89,132.41755377
19,90,150.21980658
19,91,138.44620512
19,92,133.26865749
19,93,196.60495932
19,94,202.77546129
19,95,127.16908083
19,96,197.8816149
20,1,198.73271862
20,2,201.85343226
20,3,198.73271862
20,4,1193.2474154400002
20,5,284.12679186
20,6,203.05916253
20,7,191.21463576000002
20,8,163.48283955
20,9,162.48988521
20,10,157.59603882
20,11,202.63361067
20,12,162.63173583
20,13,176.95864845
20,14,177.73882686
20,15,194.47720002000003
20,16,148.02112197
20,17,158.09251599
20,18,116.88491088
20,19,116.95583618999999
20,20,119.08359549
20,21,117.59416397999999
20,22,131.77922597999998
20,23,130.92812226
20,24,151.42553685000001
20,25,115.46640468000001
20,26,137.45325078
20,27,153.41144553
20,28,136.95677361
20,29,113.90604785999999
20,30,114.11882379000001
20,31,106.03333845
20,32,107.38091934
20,33,108.94127616
20,34,105.32408535
20,35,105.53686128000001
20,36,105.82056252
20,37,105.11130942
20,38,105.18223473
20,39,106.10426376000001
20,40,104.96945880000001
20,41,99.93376179
20,42,116.17565778
20,43,101.56504392000001
20,44,116.24658309
20,45,113.26772007000001
20,46,116.95583618999999
20,47,104.11835508
20,48,117.09768681000001
20,49,115.11177813
20,50,88.6566375
20,51,80.21652561
20,52,88.94033874
20,53,116.95583618999999
20,54,117.80693991
20,55,117.73601460000002
20,56,117.73601460000002
20,57,117.80693991
20,58,123.55189002000002
20,59,117.87786522
20,60,118.58711831999999
20,61,117.87786522
20,62,134.82901431000002
20,63,137.45325078
20,64,137.45325078
20,65,137.45325078
20,66,149.43962817
20,67,137.45325078
20,68,137.45325078
20,69,123.55189002000002
20,70,137.45325078
20,71,137.45325078
20,72,149.43962817
20,73,137.45325078
20,74,118.51619301000001
20,75,118.58711831999999
20,76,125.5377987
20,77,129.01313889000002
20,78,137.38232547
20,79,151.35461154
20,80,151.35461154
20,81,151.35461154
20,82,153.19866960000002
20,83,151.35461154
20,84,137.45325078
20,85,137.45325078
20,86,129.86424261
20,87,129.0840642
20,88,132.98495625
20,89,101.63596923
20,90,107.59369527
20,91,107.38091934
20,92,101.56504392000001
20,93,138.87175698
20,94,107.52276996
20,95,151.70923809
20,96,161.0004537
21,1,168.30576063
21,2,168.37668594
21,3,178.44807996
21,4,154.68810111
21,5,158.30529192
21,6,153.26959491
21,7,163.27006362
21,8,114.68622627000002
21,9,163.34098893
21,10,139.65193539
21,11,154.6171758
21,12,154.33347456
21,13,150.71628375
21,14,147.45371949
21,15,151.35461154
21,16,128.72943765
21,17,169.51149089999998
21,18,181.56879360000002
21,19,179.65381023
21,20,179.65381023
21,21,188.16484743
21,22,188.09392212
21,23,179.65381023
21,24,168.58946187
21,25,222.20899623
21,26,178.66085589000002
21,27,178.66085589000002
21,28,263.70030258
21,29,187.17189309
21,30,195.47015435999998
21,31,170.220744
21,32,222.35084685
21,33,264.12585444
21,34,264.12585444
21,35,222.42177216
21,36,170.14981869
21,37,195.32830374
21,38,161.42600556000002
21,39,169.93704276
21,40,222.27992154
21,41,249.51524058
21,42,291.92857596
21,43,272.70781695000005
21,44,316.39780791
21,45,272.56596633
21,46,272.77874226
21,47,437.32546146
21,48,474.98680107
21,49,475.05772638
21,50,433.77919596
21,51,459.5960088
21,52,487.61150625
21,53,459.66693411
21,54,310.6528578
21,55,301.4325675
21,56,271.14746012999996
21,57,193.76794692
21,58,209.72614167
21,59,204.40674342
21,60,214.26536151000002
21,61,212.70500468999998
21,62,183.41285166
21,63,206.96005458
21,64,212.56315407
21,65,191.78203824
21,66,191.85296355
21,67,191.78203824
21,68,244.6923195
21,69,246.46545225
21,70,246.53637755999998
21,71,206.96005458
21,72,206.88912927
21,73,206.74727865
21,74,191.85296355
21,75,250.57912023
21,76,204.40674342
21,77,199.79659827
21,78,202.98823722
21,79,192.34944072000002
21,80,192.27851541
21,81,192.27851541
21,82,192.34944072000002
21,83,184.47673131000002
21,84,174.26348667
21,85,171.07184772000002
21,86,170.36259462
21,87,170.36259462
21,88,170.57537055
21,89,170.57537055
21,90,154.12069863
21,91,158.16344130000002
21,92,123.62281533
21,93,150.3616572
21,94,150.29073189000002
21,95,158.16344130000002
21,96,154.04977331999999
22,1,150.29073189000002
22,2,153.97884801
22,3,150.29073189000002
22,4,150.3616572
22,5,158.44714254000002
22,6,150.21980658
22,7,122.91356223
22,8,150.43258251
22,9,150.57443313000002
22,10,150.3616572
22,11,150.07795596
22,12,146.24798922000002
22,13,142.84357434
22,14,90.42977025
22,15,87.45090723
22,16,87.80553378
22,17,90.57162087
22,18,150.43258251
22,19,113.83512255000001
22,20,132.70125501
22,21,137.73695202000002
22,22,136.88584830000002
22,23,129.58054137
22,24,135.96381927000002
22,25,125.82149994
22,26,122.7007863
22,27,117.66508929
22,28,117.66508929
22,29,96.4584216
22,30,97.38045063
22,31,115.75010592000001
22,32,95.0399154
22,33,136.38937113
22,34,141.49599345
22,35,136.38937113
22,36,146.53169046
22,37,144.68763239999998
22,38,148.51759914000002
22,39,144.61670709
22,40,141.42506814
22,41,136.38937113
22,42,114.82807689
22,43,114.54437564999999
22,44,176.88772314000002
22,45,177.02957376
22,46,171.14277303
22,47,112.7712429
22,48,112.7712429
22,49,102.91262481
22,50,102.98355012
22,51,103.19632605000001
22,52,173.12868171
22,53,200.22215013000002
22,54,174.83088915
22,55,254.83463883000002
22,56,141.42506814
22,57,306.46826451000004
22,58,222.77639871
22,59,198.16531614000002
22,60,250.29541899
22,61,426.75759027000004
22,62,179.86658616
22,63,324.62514387000004
22,64,178.02252810000002
22,65,324.27051732
22,66,324.62514387000004
22,67,181.42694297999998
22,68,175.54014225
22,69,175.61106756
22,70,117.59416397999999
22,71,105.32408535
22,72,101.35226799
22,73,97.09674939
22,74,97.09674939
22,75,97.09674939
22,76,96.81304815
22,77,165.82337478
22,78,170.50444524
22,79,158.58899316
22,80,108.01924713000001
22,81,98.44433028
22,82,99.36635931
22,83,99.50820992999999
22,84,98.37340497
22,85,99.57913524
22,86,138.58805574
22,87,99.72098586
22,88,107.52276996
22,89,100.43023896
22,90,115.53732998999999
22,91,112.84216821
22,92,113.12586945
22,93,113.33864538
22,94,112.13291511
22,95,110.43070767
22,96,107.16814341
23,1,98.65710621000001
23,2,91.77735114
23,3,91.84827645
23,4,97.38045063
23,5,112.34569104
23,6,115.82103122999999
23,7,169.29871497000002
23,8,116.60120964000001
23,9,116.60120964000001
23,10,116.60120964000001
23,11,116.3175084
23,12,91.99012707
23,13,98.44433028
23,14,98.65710621000001
23,15,99.22450869000001
23,16,97.38045063
23,17,91.84827645
23,18,91.99012707
23,19,98.86988214
23,20,98.86988214
23,21,124.47391905
23,22,98.72803152
23,23,98.5861809
23,24,105.25316004
23,25,123.90651657
23,26,112.41661635
23,27,125.60872401
23,28,104.96945880000001
23,29,100.21746303
23,30,98.30247966
23,31,91.70642583
23,32,91.77735114
23,33,109.15405209000001
23,34,116.38843371
23,35,116.38843371
23,36,85.60684917
23,37,85.46499855
23,38,82.69891146
23,39,85.32314792999999
23,40,91.56457521
23,41,85.46499855
23,42,90.99717273
