DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
14,75,212.91778062
14,76,208.44948609000002
14,77,208.44948609000002
14,78,216.96052329
14,79,223.84027835999999
14,80,206.60542802999998
14,81,208.66226202000001
14,82,208.44948609000002
14,83,211.07372256000002
14,84,206.60542802999998
14,85,206.60542802999998
14,86,192.77499258
14,87,209.93891760000002
14,88,209.08781388
14,89,192.98776851000002
14,90,198.51994269
14,91,189.93798018
14,92,198.37809207
14,93,209.44244043
14,94,199.58382234
14,95,226.67729076
14,96,237.17423663999998
15,1,243.62843985
15,2,167.31280629
15,3,162.98636238
15,4,156.95771102999998
15,5,167.02910505
15,6,189.22872708
15,7,189.51242832
15,8,167.52558222000002
15,9,192.84591789
15,10,199.51289703
15,11,172.56127923
15,12,167.3837316
15,13,167.24188098
15,14,167.52558222000002
15,15,168.0929847
15,16,159.86564873999998
15,17,167.66743284
15,18,189.01595115
15,19,167.02910505
15,20,167.3837316
15,21,165.89430009
15,22,167.66743284
15,23,167.66743284
15,24,167.66743284
15,25,189.22872708
15,26,189.22872708
15,27,189.22872708
15,28,167.24188098
15,29,208.66226202000001
15,30,207.31468113
15,31,189.22872708
15,32,188.87410053
15,33,167.73835814999998
15,34,187.52651964
15,35,188.6613246
15,36,170.71722117000002
15,37,220.50678879
15,38,220.50678879
15,39,220.50678879
15,40,207.45653175
15,41,207.45653175
15,42,209.65521636
15,43,209.79706697999998
15,44,216.60589674
15,45,214.12351089
15,46,277.45981272
15,47,206.74727865
15,48,210.22261884
15,49,210.36446946
15,50,222.63454809
15,51,247.10378004000003
15,52,293.70170871
15,53,247.10378004000003
15,54,222.84732402000003
15,55,169.79519214
15,56,143.12727558
15,57,147.38279418000002
15,58,136.31844582
15,59,136.1765952
15,60,169.01501373
15,61,215.04553992
15,62,205.61247369
15,63,212.91778062
15,64,199.51289703
15,65,194.19349878
15,66,214.61998806000003
15,67,213.69795903
15,68,205.25784714000002
15,69,202.70453598
15,70,194.26442409
15,71,191.85296355
15,72,194.05164816
15,73,190.43445735
15,74,143.05635027000002
15,75,136.81492298999999
15,76,190.43445735
15,77,142.77264903
15,78,190.78908389999998
15,79,136.95677361
15,80,135.46734210000002
15,81,136.67307237
15,82,142.91449964999998
15,83,161.0004537
15,84,142.77264903
15,85,183.98025414
15,86,203.20101315
15,87,152.63126712
15,88,142.77264903
15,89,180.57583926
15,90,191.78203824
15,91,150.57443313000002
15,92,194.05164816
15,93,193.90979754
15,94,161.14230432
15,95,142.77264903
15,96,142.77264903
16,1,142.77264903
16,2,133.90698528
16,3,133.12680687
16,4,129.65146668
16,5,130.43164509000002
16,6,134.89993962
16,7,128.02018455
16,8,126.95630489999999
16,9,133.33958280000002
16,10,132.06292722
16,11,129.0840642
16,12,136.03474458
16,13,142.27617186
16,14,136.46029643999998
16,15,133.48143342
16,16,134.26161183
16,17,132.98495625
16,18,165.39782292
16,19,165.18504699
16,20,165.53967354
16,21,166.03615071000002
16,22,138.37527981000002
16,23,147.31186887
16,24,155.46827952
16,25,139.15545822
16,26,139.43915946
16,27,138.94268229
16,28,126.17612649
16,29,120.14747514000001
16,30,150.92905968000002
16,31,149.58147879
16,32,150.43258251
16,33,150.99998499
16,34,158.80176909
16,35,151.49646216
16,36,150.78720906
16,37,142.84357434
16,38,141.21229221000002
16,39,141.35414283
16,40,141.63784407
16,41,139.29730884
16,42,145.82243735999998
16,43,145.96428798
16,44,141.63784407
16,45,138.94268229
16,46,136.03474458
16,47,135.53826741
16,48,135.75104334
16,49,136.03474458
16,50,135.82196865
16,51,131.2118235
16,52,122.41708506000002
16,53,122.27523443999999
16,54,136.1765952
16,55,136.46029643999998
16,56,136.60214706000002
16,57,132.20477784000002
16,58,127.87833393000001
16,59,126.67260366
16,60,126.60167835000001
16,61,126.38890242000001
16,62,124.75762029
16,63,124.54484436
16,64,122.84263692
16,65,119.65099797
16,66,124.54484436
16,67,124.40299374
16,68,124.54484436
16,69,124.54484436
16,70,120.92765355
16,71,120.99857886
16,72,120.99857886
16,73,119.8637739
16,74,119.65099797
16,75,119.50914735
16,76,119.43822204
16,77,119.15452080000001
16,78,121.28228010000001
16,79,121.42413072000001
16,80,121.42413072000001
16,81,125.04132152999999
16,82,125.11224684000001
16,83,125.11224684000001
16,84,125.11224684000001
16,85,125.11224684000001
16,86,125.25409746
16,87,125.11224684000001
16,88,125.11224684000001
16,89,125.11224684000001
16,90,103.83465384
16,91,114.04789847999999
16,92,114.54437564999999
16,93,114.18974910000001
16,94,121.70783196000001
16,95,121.84968258
16,96,125.11224684000001
17,1,125.11224684000001
17,2,127.16908083
17,3,129.65146668
17,4,129.0840642
17,5,124.33206843
17,6,84.61389483
17,7,100.78486551
17,8,102.1324464
17,9,102.34522233
17,10,102.1324464
17,11,102.1324464
17,12,112.84216821
17,13,124.40299374
17,14,124.33206843
17,15,124.33206843
17,16,128.09110986
17,17,128.02018455
17,18,103.26725136
17,19,124.68669497999998
17,20,131.28274881000002
17,21,135.11271555000002
17,22,136.60214706000002
17,23,146.95724232
17,24,147.09909294
17,25,147.24094356
17,26,149.43962817
17,27,152.70219243000003
17,28,157.31233758
17,29,149.29777755
17,30,204.76136997
17,31,147.5246448
17,32,147.5246448
17,33,147.5246448
17,34,156.17753262
17,35,157.02863634000002
17,36,157.02863634000002
17,37,157.02863634000002
17,38,158.58899316
17,39,156.46123386
17,40,158.16344130000002
17,41,162.56081052000002
17,42,164.26301796
17,43,163.41191424
17,44,163.41191424
17,45,156.31938324
17,46,162.56081052000002
17,47,162.56081052000002
17,48,137.38232547
17,49,136.95677361
17,50,140.85766566
17,51,140.85766566
17,52,136.03474458
17,53,136.03474458
17,54,140.57396442
17,55,156.035682
17,56,163.76654079
17,57,177.38420031
17,58,191.42741168999999
17,59,221.07419127000003
17,60,217.45700046000002
17,61,217.45700046000002
17,62,198.30716676
17,63,198.30716676
17,64,200.50585137
17,65,-6.737904449999999
17,66,153.48237084000002
17,67,134.89993962
17,68,134.82901431000002
17,69,134.82901431000002
17,70,163.69561548
17,71,163.69561548
17,72,163.69561548
17,73,164.90134575
17,74,178.30622934000002
17,75,180.29213802
17,76,155.53920483
17,77,193.55517099
17,78,212.27945283
17,79,223.48565181
17,80,223.48565181
17,81,223.48565181
17,82,196.32125808
17,83,196.32125808
17,84,218.87550666
17,85,215.04553992
17,86,222.84732402000003
17,87,222.35084685
17,88,132.27570315
17,89,160.57490184
17,90,184.68950724
17,91,164.40486858
17,92,170.78814648
17,93,194.54812533
17,94,219.01735728
17,95,219.58475976
17,96,244.83417012000004
18,1,276.11223183
18,2,279.44572139999997
18,3,235.54295451000002
18,4,235.61387982
18,5,214.76183868
18,6,170.43351993000002
18,7,189.65427893999998
18,8,178.16437872
18,9,222.06714560999998
18,10,275.47390404000004
18,11,275.54482935000004
18,12,295.68761739
18,13,289.65896604000005
18,14,276.18315714
18,15,234.12444831
18,16,215.32924116
18,17,198.80364393000002
18,18,165.75244947000002
18,19,166.6744785
18,20,167.66743284
18,21,185.11505910000002
18,22,205.82524962
18,23,206.03802555000001
18,24,194.19349878
18,25,199.93844889000002
18,26,199.93844889000002
18,27,210.57724539
18,28,229.72707909000002
18,29,244.47954357
18,30,184.90228317
18,31,170.9299971
18,32,181.28509236
18,33,188.80317522
18,34,204.61951935000002
18,35,218.80458135
18,36,198.44901738000002
18,37,196.25033277000003
18,38,195.89570622000002
18,39,192.2075901
18,40,192.77499258
18,41,196.81773525
18,42,203.98119156
18,43,204.61951935000002
18,44,217.59885108
18,45,204.61951935000002
18,46,196.10848215
18,47,196.25033277000003
18,48,196.25033277000003
18,49,196.4631087
18,50,192.77499258
18,51,219.01735728
18,52,210.29354415
18,53,223.91120367000002
18,54,228.52134882
18,55,249.08968872
18,56,278.23999112999996
18,57,178.09345341
18,58,166.53262788
18,59,181.92342015
18,60,190.00890549
18,61,192.49129134
18,62,192.70406727000002
18,63,205.89617493
18,64,218.16625356
18,65,214.1944362
18,66,201.64065633
18,67,199.79659827
18,68,193.6260963
18,69,209.37151512
18,70,230.93280936000002
18,71,214.97461461
18,72,205.89617493
18,73,203.83934094
18,74,202.63361067
18,75,208.02393422999998
18,76,197.59791366
18,77,203.48471439000002
18,78,229.86892970999997
18,79,184.12210476
18,80,187.17189309
18,81,203.27193846
18,82,209.15873919
18,83,203.05916253
18,84,193.83887223
18,85,203.20101315
18,86,183.27100104000002
18,87,170.64629585999998
18,88,163.8374661
18,89,160.29120060000002
18,90,218.66273073
18,91,171.42647427000003
18,92,172.56127923
18,93,185.39876034
18,94,185.39876034
18,95,185.61153627000002
18,96,185.39876034
19,1,185.61153627000002
19,2,187.38466902000002
19,3,205.39969776
19,4,204.33581811
19,5,214.26536151000002
19,6,222.91824933
19,7,217.52792577000002
19,8,217.7407017
19,9,201.21510447
19,10,186.32078937
19,11,181.63971891
19,12,162.91543707
19,13,143.69467806
19,14,136.03474458
19,15,142.5598731
19,16,133.26865749
19,17,128.16203517
19,18,136.46029643999998
19,19,133.48143342
19,20,128.51666172
19,21,133.62328404000002
19,22,138.72990636
19,23,133.90698528
19,24,134.82901431000002
19,25,133.76513466
19,26,133.76513466
19,27,101.56504392000001
19,28,100.14653772
19,29,97.80600249
19,30,151.85108871
19,31,134.33253714
19,32,133.26865749
19,33,150.00703065
19,34,150.00703065
19,35,151.70923809
19,36,151.70923809
19,37,151.70923809
19,38,152.34756588000002
19,39,153.26959491
19,40,147.17001825
19,41,133.41050811
19,42,118.79989425000001
19,43,108.23202306
19,44,137.09862422999998
19,45,131.85015129
19,46,135.96381927000002
19,47,136.81492298999999
19,48,136.81492298999999
19,49,137.73695202000002
19,50,137.73695202000002
19,51,136.46029643999998
19,52,131.2118235
19,53,124.89947091
19,54,120.92765355
19,55,120.92765355
19,56,125.11224684000001
19,57,125.82149994
19,58,125.5377987
19,59,125.5377987
19,60,125.18317214999999
19,61,125.04132152999999
19,62,124.75762029
19,63,120.573027
19,64,120.14747514000001
19,65,120.00562452000001
19,66,120.00562452000001
19,67,119.93469921
19,68,140.85766566
19,69,137.80787733
19,70,131.35367412
19,71,131.63737536
19,72,130.78627164000002
19,73,124.75762029
19,74,124.1192925
19,75,123.48096471000001
19,76,124.26114312
19,77,120.78580293000002
19,78,118.30341708
19,79,116.17565778
19,80,112.98401883
19,81,112.91309352
19,82,112.7712429
19,83,112.41661635
19,84,112.41661635
19,85,112.13291511
19,86,114.11882379000001
19,87,112.0619898
19,88,111.63643794000001
19,89,110.78533422
19,90,110.78533422
19,91,110.78533422
19,92,113.05494414
19,93,112.84216821
19,94,112.84216821
19,95,121.63690664999999
19,96,112.55846697
20,1,112.55846697
20,2,112.34569104
20,3,116.3175084
20,4,111.99106449
20,5,116.3175084
20,6,112.13291511
20,7,114.18974910000001
20,8,111.28181139
20,9,118.65804363000001
20,10,118.72896893999999
20,11,119.01267018000001
20,12,119.01267018000001
20,13,119.08359549
20,14,119.22544611
20,15,121.56598134000001
20,16,121.42413072000001
20,17,121.84968258
20,18,119.8637739
20,19,121.49505603
20,20,121.49505603
20,21,121.49505603
20,22,100.7139402
20,23,106.17518907
20,24,106.10426376000001
20,25,100.85579082000001
20,26,106.17518907
20,27,132.13385252999998
20,28,132.06292722
20,29,132.27570315
20,30,133.12680687
20,31,136.10566989
20,32,140.99951628
20,33,141.63784407
20,34,131.56645005000001
20,35,164.54671919999998
20,36,161.70970680000002
20,37,158.73084378
20,38,163.97931672
20,39,138.09157857
20,40,171.07184772000002
20,41,174.40533729
20,42,176.95864845
20,43,192.06573948
20,44,199.37104641
20,45,199.72567296
20,46,171.56832489
20,47,176.24939535000001
20,48,178.02252810000002
20,49,156.10660731000002
20,50,145.82243735999998
20,51,156.60308447999998
20,52,159.15639564
20,53,165.39782292
20,54,200.08029951
20,55,191.00185983
20,56,231.35836121999998
20,57,220.22308755
20,58,197.45606304
20,59,181.99434546
20,60,180.93046581000002
20,61,178.09345341
20,62,171.78110082
20,63,181.49786829
20,64,187.38466902000002
20,65,190.0798308
20,66,187.45559433
20,67,166.39077726000002
20,68,146.03521329
20,69,138.37527981000002
20,70,144.61670709
20,71,157.31233758
20,72,144.47485647000002
20,73,151.56738747
20,74,159.65287281000002
20,75,164.61764451000002
20,76,155.04272766
20,77,155.25550359000002
20,78,164.54671919999998
20,79,159.86564873999998
20,80,164.75949513
20,81,175.82384349
20,82,170.57537055
20,83,170.78814648
20,84,164.68856982
20,85,180.36306333
20,86,186.24986406000002
20,87,179.4410343
20,88,187.52651964
20,89,187.81022088
20,90,198.590868
20,91,176.32032066
20,92,175.25644101
20,93,175.32736631999998
20,94,114.04789847999999
20,95,192.56221664999998
20,96,178.80270651
21,1,110.43070767
21,2,494.56218663000004
21,3,346.61198996999997
21,4,200.08029951
21,5,200.08029951
21,6,196.39218339
21,7,183.90932883
21,8,183.98025414
21,9,192.56221664999998
21,10,183.76747821
21,11,183.62562759000002
21,12,180.43398864000002
21,13,186.46263998999999
21,14,194.19349878
21,15,194.19349878
21,16,238.16719098
21,17,238.16719098
21,18,205.04507121
21,19,232.06761432
21,20,237.95441505
21,21,208.23671016
21,22,232.13853962999997
21,23,205.25784714000002
21,24,208.09485954000002
21,25,204.54859404
21,26,192.34944072000002
21,27,196.39218339
21,28,234.90462671999998
21,29,202.27898412
21,30,231.78391308
21,31,231.42928653
21,32,196.95958587
21,33,192.84591789
21,34,231.99668901
21,35,198.02346552
21,36,232.77686742
21,37,233.06056866
21,38,231.85483839
21,39,242.56456020000002
21,40,229.08875129999998
21,41,205.683399
21,42,234.76277610000002
21,43,213.05963124
21,44,205.96710024
21,45,231.35836121999998
21,46,201.78250695
21,47,210.00984291
21,48,198.51994269
21,49,198.87456924
21,50,232.84779272999998
21,51,213.05963124
21,52,229.58522846999998
21,53,212.84685531000002
21,54,205.75432431000002
21,55,198.94549455
21,56,189.93798018
21,57,213.98166027000002
21,58,203.5556397
21,59,213.41425779
21,60,213.76888434
21,61,255.26019069000003
21,62,16.73837316
21,63,90.92624742000001
21,64,101.42319330000001
21,65,93.83418513000001
21,66,85.8196251
21,67,107.38091934
21,68,109.36682802
21,69,124.61576967
21,70,120.36025106999999
21,71,122.98448754
21,72,148.44667383
21,73,144.33300585
21,74,211.99575159
21,75,171.99387675
21,76,170.220744
21,77,173.62515888000001
21,78,219.868461
21,79,187.03004247
21,80,173.0577564
21,81,171.49739958
21,82,169.58241621
21,83,169.08593904
21,84,146.03521329
21,85,130.99904757
21,86,145.25503488
21,87,142.20524655
21,88,133.55235872999998
21,89,145.75151205
21,90,134.758089
21,91,130.28979447
21,92,122.77171161
21,93,122.77171161
21,94,116.10473247000002
21,95,110.6434836
21,96,104.68575756
22,1,102.34522233
22,2,101.63596923
22,3,101.99059578
22,4,110.07608112
22,5,119.93469921
22,6,125.11224684000001
22,7,120.00562452000001
22,8,183.48377697
22,9,183.48377697
22,10,174.26348667
22,11,174.26348667
22,12,183.48377697
22,13,183.62562759000002
22,14,183.76747821
22,15,182.77452387
22,16,182.41989732
22,17,182.63267325
22,18,182.91637449
22,19,183.34192635000002
22,20,202.20805881
22,21,182.91637449
22,22,213.76888434
22,23,214.1944362
22,24,182.98729980000002
22,25,160.00749936
22,26,149.29777755
22,27,173.69608419
22,28,146.88631701
22,29,130.28979447
22,30,159.36917157
22,31,173.55423357
22,32,147.95019666
22,33,150.3616572
22,34,159.51102219
22,35,145.96428798
22,36,130.71534633
22,37,130.71534633
22,38,126.10520118000001
22,39,121.84968258
22,40,115.04085282
22,41,105.46593596999999
22,42,141.42506814
22,43,131.06997288
22,44,140.4321138
22,45,141.49599345
22,46,141.21229221000002
22,47,137.16954954
22,48,138.87175698
22,49,139.36823415
22,50,96.38749629
22,51,126.60167835000001
22,52,130.5025704
22,53,124.26114312
22,54,140.21933787
22,55,136.67307237
22,56,134.33253714
22,57,131.2118235
22,58,131.28274881000002
22,59,126.38890242000001
22,60,126.03427587
22,61,125.67964932
22,62,124.04836719
22,63,124.1192925
22,64,123.97744188
22,65,124.33206843
22,66,138.51713043
22,67,131.99200191
22,68,131.56645005000001
22,69,126.45982772999999
22,70,124.1192925
22,71,122.62986099
22,72,120.14747514000001
22,73,120.36025106999999
22,74,120.573027
22,75,120.71487762
22,76,123.69374064000002
22,77,118.4452677
22,78,121.70783196000001
22,79,121.84968258
22,80,121.70783196000001
22,81,121.06950417
22,82,121.14042948
22,83,119.29637142
22,84,117.45231335999999
22,85,115.11177813
22,86,112.48754166
22,87,106.38796500000001
22,88,100.28838834000001
22,89,100.35931365
22,90,119.43822204
22,91,119.43822204
22,92,117.80693991
22,93,117.80693991
22,94,117.87786522
22,95,117.80693991
22,96,117.16861212
23,1,117.16861212
23,2,117.16861212
23,3,117.16861212
23,4,117.31046273999999
23,5,117.31046273999999
23,6,113.62234662
23,7,113.62234662
23,8,113.90604785999999
23,9,113.480496
23,10,106.60074093
23,11,103.76372853000001
23,12,100.7139402
23,13,100.43023896
23,14,100.7139402
23,15,100.78486551
23,16,100.78486551
23,17,100.85579082000001
23,18,100.21746303
23,19,123.90651657
23,20,117.87786522
23,21,117.52323867
23,22,116.3175084
23,23,117.59416397999999
23,24,117.66508929
23,25,117.66508929
23,26,121.28228010000001
23,27,119.93469921
23,28,121.21135479
23,29,125.46687339000002
23,30,112.48754166
23,31,107.23906871999999
23,32,107.45184465
23,33,114.47345034
23,34,117.16861212
23,35,117.45231335999999
23,36,121.14042948
23,37,131.35367412
23,38,130.99904757
23,39,132.55940439000003
23,40,132.6303297
23,41,133.90698528
23,42,100.14653772
23,43,119.65099797
23,44,118.37434239000001
23,45,100.07561240999999
23,46,113.33864538
23,47,118.09064115
23,48,131.35367412
23,49,131.35367412
23,50,123.97744188
23,51,131.70830067
23,52,131.56645005000001
23,53,124.54484436
23,54,99.86283648
23,55,98.86988214
23,56,99.79191117
23,57,100.35931365
23,58,119.8637739
23,59,125.32502277000002
23,60,126.95630489999999
23,61,127.52370738
23,62,132.6303297
23,63,126.60167835000001
23,64,126.45982772999999
23,65,132.34662846
23,66,126.60167835000001
23,67,132.20477784000002
23,68,125.67964932
23,69,125.32502277000002
23,70,124.1192925
23,71,125.32502277000002
23,72,124.68669497999998
23,73,126.24705180000001
23,74,131.63737536
23,75,131.63737536
23,76,144.82948302000003
23,77,222.7054734
23,78,222.7054734
23,79,224.33675553
23,80,236.1812823
23,81,152.84404305
23,82,172.91590578
23,83,169.29871497000002
23,84,145.18410957
23,85,137.94972795
23,86,137.87880264
23,87,168.94408842
23,88,169.08593904
23,89,152.27664056999998
23,90,151.49646216
23,91,157.02863634000002
23,92,156.60308447999998
23,93,158.58899316
23,94,168.94408842
23,95,188.59039929
23,96,179.51195961
24,1,191.21463576000002
24,2,198.590868
24,3,189.51242832
24,4,178.37715465
24,5,178.37715465
24,6,178.87363181999999
24,7,178.87363181999999
24,8,189.58335363
24,9,190.0798308
24,10,191.85296355
24,11,189.79612956000003
24,12,191.85296355
24,13,190.64723328
24,14,180.22121271
24,15,167.73835814999998
24,16,180.71768988
24,17,191.35648638
24,18,203.20101315
24,19,191.35648638
24,20,212.35037814
24,21,212.91778062
24,22,212.77593000000002
24,23,229.72707909000002
24,24,229.72707909000002
24,25,198.09439083
24,26,198.09439083
24,27,188.51947398
24,28,207.38560644
24,29,386.18831295
24,30,230.36540688
24,31,262.92012417
24,32,1117.57010967
24,33,280.43867574
24,34,216.10941957
